event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
4a0ded5f-14e2-4465-a1a7-da806059dee8_002887,b30e6e5a-164d-44b7-ab36-0ffe83fab16b,recruitment,2025-01,6,0,AC,Sales,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002888,1cd99acc-5df9-4486-9da5-41d204d59f2e,recruitment,2025-01,17,2,C,Sales,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002889,622313b5-67cd-4530-bf67-ea5d21b0a971,recruitment,2025-01,40,7,SrC,Sales,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002890,a246517a-21f6-4bc6-839b-bb6aeeb72518,recruitment,2025-01,139,31,M,Sales,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002891,13835713-c310-420e-8579-8d7cbf807b4c,recruitment,2025-01,111,13,M,Sales,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002892,b3072f2c-9467-4bb8-b921-e35388d5573a,recruitment,2025-01,14,14,PiP,Sales,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002893,f36fad3a-7efc-4aa0-8159-daa2559efd2d,recruitment,2025-01,96,36,AM,Recruitment,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002894,eb8de356-8add-4d5a-b092-8b633979de84,recruitment,2025-01,86,30,AM,Recruitment,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002895,fb14ed5c-9858-46de-a0b8-3c2ea3f761b0,recruitment,2025-01,65,15,AM,Recruitment,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002896,a4f6a69f-ff79-4ee3-8b23-16fac08dcec7,recruitment,2025-01,28,6,C,Recruitment,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002897,5bcabe23-031f-4670-8035-398ec0375434,recruitment,2025-01,18,3,C,Recruitment,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002898,9e3358c8-c8a1-4628-afb7-26bca07616a5,recruitment,2025-01,28,11,C,Recruitment,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002899,a1a4e010-caf6-4fa4-85a3-a6876ef7350a,recruitment,2025-01,125,26,M,Recruitment,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002900,79623938-edc7-4529-b02f-8fd1ac1c5f7e,recruitment,2025-01,204,59,SrM,Recruitment,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002901,6b0ed8db-64e7-410d-822c-19d97f3e8092,recruitment,2025-01,52,52,Operations,Operations,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002902,7c8da734-4960-4fd3-88e5-56ffcc46e0ad,recruitment,2025-01,9,9,Operations,Operations,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002903,fa40fd00-4b30-411f-abef-60f7ac83e23b,recruitment,2025-01,49,49,Operations,Operations,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002904,214e0649-70a5-47da-b701-2372a70bc7e9,recruitment,2025-01,47,47,Operations,Operations,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002905,222a5506-ff99-4844-a965-30139b140457,recruitment,2025-01,47,47,Operations,Operations,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002906,feecd6b2-3b9f-40a5-bfee-0c00c5950906,recruitment,2025-01,5,0,A,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002907,87a8ce6d-c117-458e-8123-7b6ee11aae04,recruitment,2025-01,0,0,A,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002908,534fc337-509e-402b-a6a0-93fcad710df5,recruitment,2025-01,2,1,A,Consultant,Oslo,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002909,106056ac-3d1c-410a-9a7c-f033a4f63b87,recruitment,2025-01,1,1,A,Consultant,Oslo,,,,,,
