event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
2ea2d945-b709-45df-a870-8d7df6736aaa_000289,faf6f180-80fb-4ecb-8b32-fc65b0662d64,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000290,ba7fbf4b-029d-4509-9acf-7eddc56188f0,promotion,2025-7,11,7,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000291,082b4660-7c5f-45d3-985b-42f32703836b,promotion,2025-7,12,8,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000292,b9123d78-da83-4579-93f4-0b49e5671e6f,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000293,b157605c-dc00-4200-a7ce-ac29f5e978d8,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000294,f0cc4ab6-247c-4410-b922-ffb1f2fcc0ff,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000295,680a03ff-6e4c-4b77-be0e-718e327f0c9e,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000296,37e73f44-1baa-486b-808c-ec9804967274,promotion,2025-7,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000297,5cd79275-de43-4210-b219-873fb761ec1b,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000298,ceabb971-cd59-4f38-8916-4006f0e01fd5,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000299,0ba51448-4cb6-4c8d-97fa-ca33339041c1,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000300,48b96b35-fd7a-440b-8d75-c8262a4ab45e,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000301,2f6c3bd7-1b32-41b6-b5e9-1a9b1260a83d,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000302,652e6538-efcf-4ae8-bda1-27c7f5df240e,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000303,e8652b6b-04d3-4c5c-aa43-dc3eedae42cc,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000304,905a69a1-f03a-4f49-ac4d-3d5205c044d8,promotion,2025-7,12,6,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000305,26b0e692-e21d-4c78-9f7d-65ae3d4036f7,promotion,2025-7,12,8,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000306,b59c6b3f-c83b-4b3d-becb-c93f4765708d,promotion,2025-7,9,8,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000307,38c46596-a0a9-4fdb-88a8-de267a646a47,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000308,22710f66-01c8-4eec-85eb-5de59b729f7c,promotion,2025-7,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000309,d62d2af3-d9f3-483f-9797-2b7d7556b0d9,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000310,6b15b221-4755-4de6-adf5-ca4a67de2ff7,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000311,43cf9579-f4ca-49c5-b859-491cf50ee337,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000312,025da48d-8564-4366-b5ba-71869454dd3c,promotion,2025-7,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000313,d6781209-9654-4e2a-ab2d-13dab81abe24,promotion,2025-7,20,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000314,d8f7ad47-9c76-4b37-bb35-190cad43ec6e,promotion,2025-7,18,11,AC,Consultant,Stockholm,AC,AM,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000315,f7b9ccc0-c613-4e40-8446-6c269c0370fe,promotion,2025-7,20,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000316,e4f60fd3-d9f6-4705-b919-bd8f6a3519b0,promotion,2025-7,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000317,3d2ec968-cf35-4a7e-8744-7164861a52ae,promotion,2025-7,20,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000318,f68fa2a7-8129-4c84-b16c-ea8252e75391,promotion,2025-7,20,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000319,3e596005-0711-48c5-93d1-ebbbc10fdfc0,promotion,2025-7,21,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000320,c335b3b9-621e-4293-9b87-bdcb32125ef0,promotion,2025-7,19,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000321,b4d9b44e-806b-4b5c-87f5-60f867fd9301,promotion,2025-7,103,34,AM,Consultant,Stockholm,AM,C,CAT30,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000322,ecb6ff93-2b8a-4c92-b009-8555f117b48a,promotion,2025-7,81,31,AM,Consultant,Stockholm,AM,C,CAT30,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000323,3875db8e-3e42-4ae6-85aa-8995bf7cc458,promotion,2025-7,98,32,AM,Consultant,Stockholm,AM,C,CAT30,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000324,64e2fcee-051a-4b8a-9fc4-8e14d861c23b,promotion,2025-7,37,16,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000325,93cba2ec-5540-4f28-87f0-9ac97a1dc3e6,promotion,2025-7,38,13,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000326,808a6a42-5f09-4c5c-9839-2d4587ff7488,promotion,2025-7,37,22,C,Consultant,Stockholm,C,M,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000327,ba84c6a5-b6db-4da1-bb4c-c2ce7bee40f0,promotion,2025-7,35,14,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000328,6a5abd6c-9263-4357-b575-b0e231c1afbb,promotion,2025-7,28,13,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000329,a68b3c83-70a7-4fbf-b144-3be7c04d2096,promotion,2025-7,30,13,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000330,fa209c7c-97cc-45b5-94a0-66bf14389936,promotion,2025-7,31,16,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000331,f7df6e53-63c3-45e9-aac0-152ef002219f,promotion,2025-7,31,16,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000332,87269174-c888-40af-92e2-81c5973b57d4,promotion,2025-7,32,15,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000333,a4cea413-7df7-4dd5-8881-a91dfcb2ee98,promotion,2025-7,31,16,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000334,1590b2f9-724c-4e68-8b84-3335adb52971,promotion,2025-7,27,12,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000335,7f8288f7-669f-4a0e-bd8d-ae7fc3702c12,promotion,2025-7,34,14,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000336,e5cd7b98-7e76-47fb-a5a4-cb2d9f26eadb,promotion,2025-7,39,12,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000337,74b9f198-b260-47d2-a727-2d79be3e5a38,promotion,2025-7,35,14,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000338,5c3b1aac-af46-4b6d-95f3-057684e0c3e0,promotion,2025-7,30,15,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000339,67a3804e-0276-483c-a736-b04bb3217c07,promotion,2025-7,33,18,C,Consultant,Stockholm,C,M,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000340,da93f9fd-726d-4ddf-98b9-b913a33cd89c,promotion,2025-7,38,19,C,Consultant,Stockholm,C,M,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000341,d2370a67-135b-4f3a-aa03-2bb326e66b9e,promotion,2025-7,37,16,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000342,00795dba-76b2-42a7-b063-7d6fd955a602,promotion,2025-7,37,14,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000343,c7a3bb16-fc1b-41fb-b0f6-4eb8b37e592d,promotion,2025-7,38,21,C,Consultant,Stockholm,C,M,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000344,9cea499b-e02b-4432-846c-95cb121c742d,promotion,2025-7,39,14,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000345,e0c2c9c0-9221-4553-b6dd-48f194610b28,promotion,2025-7,36,12,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000346,019ef96a-9b6b-4e97-8706-1cb4ffb88c40,promotion,2025-7,32,14,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000347,becec389-f12c-4c05-90e6-0d191aaebe09,promotion,2025-7,29,14,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000348,aa5b1ffd-2a5e-441c-90ca-7e63d377b90f,promotion,2025-7,28,13,C,Consultant,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000349,16532db2-63eb-474f-a77d-dabfb94dc663,promotion,2025-7,56,20,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000350,1eb44f55-6593-4da7-97ba-9f5ae73ee763,promotion,2025-7,56,19,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000351,2d48fd7f-324c-4d29-9d15-3d84bb3f751b,promotion,2025-7,54,18,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000352,f8757831-8713-4ce2-b62c-168a12e0ed2f,promotion,2025-7,8,6,A,Recruitment,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000353,31f3f811-6c7b-413c-8eed-47949c8cff36,promotion,2025-7,7,7,A,Recruitment,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000354,fd4e2afb-5ce7-4261-aa6b-37ed99af67d7,promotion,2025-7,6,6,A,Recruitment,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000355,223bc34f-3125-4770-9dc7-449db3ea2251,promotion,2025-7,19,13,AC,Recruitment,Stockholm,AC,AM,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000356,2f1d1e5d-60ee-44ef-bca9-a66ea4c11160,promotion,2025-7,30,15,C,Recruitment,Stockholm,C,M,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000357,5517b9c4-98b5-429e-b9fe-75f83cf8cd59,promotion,2025-7,36,18,C,Recruitment,Stockholm,C,M,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000358,85e713b3-ccef-49a2-b67b-d6cd06fe477c,promotion,2025-7,6,6,A,Sales,Stockholm,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000359,d0dd824d-aa9b-42be-9bf5-0a8cf891bf60,churn,2025-7,5,5,A,Consultant,Stockholm,,,,,0.0073,
2ea2d945-b709-45df-a870-8d7df6736aaa_000360,9dc259c2-a493-4a44-a23a-0a87e234491e,recruitment,2025-7,0,0,A,Consultant,Stockholm,,,,,,0.0505
2ea2d945-b709-45df-a870-8d7df6736aaa_000361,4ea66603-6cdf-4113-a469-4979fdc6422d,churn,2025-7,10,0,AC,Consultant,Stockholm,,,,,0.0125,
2ea2d945-b709-45df-a870-8d7df6736aaa_000362,00fd1312-9196-4a09-affc-2d21fe4971b5,churn,2025-7,7,0,AC,Consultant,Stockholm,,,,,0.0125,
2ea2d945-b709-45df-a870-8d7df6736aaa_000363,2bbba09c-59d3-45ca-943f-b35ddc44296c,recruitment,2025-7,0,0,AC,Consultant,Stockholm,,,,,,0.0198
2ea2d945-b709-45df-a870-8d7df6736aaa_000364,d3e4d498-2d0d-4a3c-9a03-d7f84f729091,recruitment,2025-7,0,0,AC,Consultant,Stockholm,,,,,,0.0198
2ea2d945-b709-45df-a870-8d7df6736aaa_000365,bf03a985-4f96-41c0-9623-4f4876b84d96,churn,2025-7,82,32,AM,Consultant,Stockholm,,,,,0.0164,
2ea2d945-b709-45df-a870-8d7df6736aaa_000366,ef66e25d-db12-40ac-b6f3-422246999d2f,churn,2025-7,74,24,AM,Consultant,Stockholm,,,,,0.0164,
2ea2d945-b709-45df-a870-8d7df6736aaa_000367,1da5654a-5750-4b28-822f-a3dcd3fc5a8c,churn,2025-7,102,25,AM,Consultant,Stockholm,,,,,0.0164,
2ea2d945-b709-45df-a870-8d7df6736aaa_000368,8090ca4d-4bc4-4623-b043-59529dd6ca07,churn,2025-7,23,8,C,Consultant,Stockholm,,,,,0.0219,
2ea2d945-b709-45df-a870-8d7df6736aaa_000369,3984a66c-8750-49fa-b621-abb62ea525ae,churn,2025-7,21,6,C,Consultant,Stockholm,,,,,0.0219,
2ea2d945-b709-45df-a870-8d7df6736aaa_000370,070bfcef-6411-4f9f-9b1e-668091c631ae,recruitment,2025-7,0,0,C,Consultant,Stockholm,,,,,,0.0097
2ea2d945-b709-45df-a870-8d7df6736aaa_000371,1d5bfc23-597e-47e0-8a5b-0e43a59df7bc,churn,2025-7,35,6,SrC,Consultant,Stockholm,,,,,0.0201,
2ea2d945-b709-45df-a870-8d7df6736aaa_000372,496929b6-00a2-4463-905f-2cc1f889eb01,churn,2025-7,56,9,SrC,Consultant,Stockholm,,,,,0.0201,
2ea2d945-b709-45df-a870-8d7df6736aaa_000373,a094dfb2-aaf4-4099-9c7d-c62b182c2895,churn,2025-7,56,21,SrC,Consultant,Stockholm,,,,,0.0201,
2ea2d945-b709-45df-a870-8d7df6736aaa_000374,ab4daeb5-036e-4e50-9b28-df635c3096cd,promotion,2025-7,11,6,A,Consultant,Munich,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000375,e6b495eb-5624-4e73-b196-01ccd9d3a427,promotion,2025-7,6,6,A,Consultant,Munich,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000376,903ab840-6f2d-4363-83b8-aa2d6f3de9f4,promotion,2025-7,8,7,A,Consultant,Munich,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000377,2c7209f8-d6b3-4ec3-b667-4607bc35e972,promotion,2025-7,7,7,A,Consultant,Munich,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000378,6611598d-c8a0-4af4-baaf-dbac61244a16,promotion,2025-7,11,6,A,Consultant,Munich,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000379,d7272cc2-4b66-43cc-9a98-4c592c0d3411,promotion,2025-7,10,6,A,Consultant,Munich,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000380,9dd7bedf-5f64-423d-b3ff-70a56eddeb43,promotion,2025-7,6,6,A,Consultant,Munich,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000381,e4d1af48-ca8f-478c-856d-91f4b470ce51,promotion,2025-7,6,6,A,Consultant,Munich,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000382,2ddeb65b-83c7-4280-98f1-fb9639053228,promotion,2025-7,7,7,A,Consultant,Munich,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000383,2bb3ea86-96d7-41cb-9fd9-5ff8f4a7875c,promotion,2025-7,10,6,A,Consultant,Munich,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000384,36bcda4a-f324-4bd3-8849-151921dca072,promotion,2025-7,10,7,A,Consultant,Munich,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000385,782d0c0c-286e-43d2-9e5a-00e41b682d35,promotion,2025-7,9,7,A,Consultant,Munich,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000386,bfec529c-26a4-4181-8bef-f394eaf1b0ce,promotion,2025-7,8,8,A,Consultant,Munich,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000387,3518d8c5-233f-49df-b645-a24ce05be91a,promotion,2025-7,21,11,AC,Consultant,Munich,AC,C,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000388,4a2e6c50-4d28-4fea-8d77-1e127cfb8f54,promotion,2025-7,19,12,AC,Consultant,Munich,AC,C,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000389,929f1310-34df-49e2-b7e1-1ee27c7ebc7a,promotion,2025-7,39,16,C,Consultant,Munich,C,SrC,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000390,6a27a1a5-682b-4f80-9595-abea3add145f,promotion,2025-7,29,14,C,Consultant,Munich,C,SrC,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000391,d6ce04be-5db6-467b-8615-9424ecad450d,promotion,2025-7,33,17,C,Consultant,Munich,C,SrC,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000392,67f0eb44-a658-411d-a260-9002a15ac96f,promotion,2025-7,37,21,C,Consultant,Munich,C,SrC,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000393,e8f50eb0-d3fd-420f-b7d8-0e70e4a4345c,promotion,2025-7,37,14,C,Consultant,Munich,C,SrC,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000394,de6cefb7-5caf-46c0-815e-fd67f1b875a2,promotion,2025-7,31,16,C,Consultant,Munich,C,SrC,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000395,a8880aef-f25e-4557-bacb-6eef3c89ce2c,promotion,2025-7,38,12,C,Consultant,Munich,C,SrC,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000396,bdd7ccf6-e48d-4555-8881-aabda63a18be,promotion,2025-7,36,12,C,Consultant,Munich,C,SrC,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000397,70c71e32-3a25-455a-ac94-f9228d0af4d7,promotion,2025-7,36,13,C,Consultant,Munich,C,SrC,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000398,778ceccf-02ea-4aae-b675-c684f5156ff3,promotion,2025-7,55,22,SrC,Consultant,Munich,SrC,AM,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000399,799de89b-42b3-4326-bfac-6368daba8b9e,promotion,2025-7,53,20,SrC,Consultant,Munich,SrC,AM,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000400,5b70068d-4354-43dd-baab-3758cb445eb4,promotion,2025-7,53,20,SrC,Consultant,Munich,SrC,AM,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000401,b1fb7545-bc68-4fea-99ff-85fca807aae1,promotion,2025-7,52,19,SrC,Consultant,Munich,SrC,AM,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000402,d7863462-d80d-40f3-8f07-595e647b2cd0,promotion,2025-7,89,35,AM,Consultant,Munich,AM,M,CAT30,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000403,514392b2-a928-4484-9d7d-2c8a88b8138c,promotion,2025-7,11,6,A,Recruitment,Munich,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000404,c8e9adbd-b9ad-4480-b703-e637c2e76f46,promotion,2025-7,12,6,A,Recruitment,Munich,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000405,4231596c-70a0-400d-ad94-331d4c2cf11f,churn,2025-7,21,10,AC,Consultant,Munich,,,,,0.0125,
2ea2d945-b709-45df-a870-8d7df6736aaa_000406,48d09de8-6a50-40c1-8e30-9fe4f12c9ebf,recruitment,2025-7,0,0,AC,Consultant,Munich,,,,,,0.0198
2ea2d945-b709-45df-a870-8d7df6736aaa_000407,75ab7df8-04fb-4519-8232-de08691ff0aa,churn,2025-7,23,8,C,Consultant,Munich,,,,,0.0219,
2ea2d945-b709-45df-a870-8d7df6736aaa_000408,1dc77d59-3faa-4224-8d1f-3270522d8e90,churn,2025-7,47,14,SrC,Consultant,Munich,,,,,0.0201,
2ea2d945-b709-45df-a870-8d7df6736aaa_000409,fbe073eb-f0df-4aae-958d-1e4c47a5a480,churn,2025-7,44,8,SrC,Consultant,Munich,,,,,0.0201,
2ea2d945-b709-45df-a870-8d7df6736aaa_000410,414a46ab-5f09-42b6-8798-8fab029363f9,churn,2025-7,81,31,AM,Consultant,Munich,,,,,0.0164,
2ea2d945-b709-45df-a870-8d7df6736aaa_000411,56a733fa-a251-4f8f-add2-3cc15f814283,promotion,2025-7,11,6,A,Consultant,Hamburg,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000412,2059a0a8-0fbe-4420-9092-7af0406b6198,promotion,2025-7,6,6,A,Consultant,Hamburg,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000413,b8d70d2f-ff27-4739-93a9-d5bb239f1065,promotion,2025-7,8,7,A,Consultant,Hamburg,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000414,a5a40d72-9b59-4b32-98cc-8a415f6820c7,promotion,2025-7,7,7,A,Consultant,Hamburg,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000415,fbc9c6a8-0812-43fa-823d-9c119c0d3c86,promotion,2025-7,11,6,A,Consultant,Hamburg,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000416,40a280d2-e1ef-488d-9d77-14d5740ba617,promotion,2025-7,6,6,A,Consultant,Hamburg,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000417,a84716e1-204d-407b-8941-357ea07fff4d,promotion,2025-7,17,11,AC,Consultant,Hamburg,AC,C,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000418,a9f43866-12f1-4eec-a4e3-bce8b2445002,promotion,2025-7,38,13,C,Consultant,Hamburg,C,SrC,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000419,5c495c5e-d70f-4975-885a-3a8d3ad34b1e,promotion,2025-7,31,16,C,Consultant,Hamburg,C,SrC,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000420,701ccec5-8ad4-48fd-bfb5-42db703d9381,promotion,2025-7,28,13,C,Consultant,Hamburg,C,SrC,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000421,efb62b91-1c82-4a8b-9549-90224a62abe0,promotion,2025-7,39,19,C,Consultant,Hamburg,C,SrC,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000422,8816f7c9-372b-495b-a6fb-bd1fa01df53d,promotion,2025-7,55,19,SrC,Consultant,Hamburg,SrC,AM,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000423,3cb7352e-60c8-4ebf-9c17-50903dc56be8,promotion,2025-7,34,19,C,Sales,Hamburg,C,SrC,CAT18,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000424,baaaf120-2a66-42b3-92a0-36311c3a6a72,promotion,2025-7,36,12,C,Sales,Hamburg,C,SrC,CAT12,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000425,8ed9b8d5-80ea-4033-82a6-65d2372c9183,churn,2025-7,27,12,C,Consultant,Hamburg,,,,,0.0219,
2ea2d945-b709-45df-a870-8d7df6736aaa_000426,b2870326-75d3-4c34-bcf5-3263a6194d1b,promotion,2025-7,11,6,A,Consultant,Helsinki,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000427,53ec33e7-85ea-40f2-a010-0db5500a8b19,promotion,2025-7,6,6,A,Consultant,Helsinki,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000428,34b9e294-c798-48dd-9e6c-4f6f1e4887e1,promotion,2025-7,8,7,A,Consultant,Helsinki,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000429,85cd18ea-8b70-4a19-ac55-a9d39affc8cf,promotion,2025-7,7,7,A,Consultant,Helsinki,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000430,ca05e3f6-ae58-4f41-84ac-8bd9b08eab7c,promotion,2025-7,11,6,A,Consultant,Helsinki,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000431,d07a2690-419d-42c5-afe0-13722f0e3b38,promotion,2025-7,10,6,A,Consultant,Helsinki,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000432,24594719-c6bb-49b1-a073-63e575cd5e6f,promotion,2025-7,6,6,A,Consultant,Helsinki,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000433,ad30403c-b0ca-45da-8861-90d3b0fb81a0,promotion,2025-7,6,6,A,Consultant,Helsinki,A,AC,CAT6,,,
2ea2d945-b709-45df-a870-8d7df6736aaa_000434,b35864a8-bfb5-47ee-bd23-62ddce24fbff,promotion,2025-7,7,7,A,Consultant,Helsinki,A,AC,CAT6,,,
