event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
9540e850-191f-45f5-9332-f0467dfaff9b_000133,01ec158f-e5a1-4487-a3b2-bb1293d676de,churn,2025-7,30,0,SrC,Consultant,OfficeB,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000134,c32dc4e5-f726-4c4d-bf74-49f4c1dec535,recruitment,2025-7,0,0,SrC,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000135,39f93314-05d7-400a-98a8-4c0ef38b6466,churn,2025-7,30,0,AM,Consultant,OfficeB,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000136,4934a995-4381-465e-8f8b-e2f4ab986b4a,churn,2025-8,31,31,C,Consultant,OfficeA,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000137,b1588ec2-34d7-4890-9545-dfc7390e615d,recruitment,2025-8,0,0,C,Consultant,OfficeA,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000138,5db41cdb-b34a-4962-98c3-0d252e6b85c0,churn,2025-8,31,31,A,Consultant,OfficeB,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000139,4c60dbdf-8dd1-4104-bf82-930e128b3ab0,churn,2025-8,31,31,AC,Consultant,OfficeB,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000140,e465a46b-0cbc-4f51-a44a-c25ba8dda3d1,recruitment,2025-8,0,0,SrC,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000141,546220ce-e0f1-4c94-b402-b08ed896f659,recruitment,2025-9,0,0,C,Consultant,OfficeA,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000142,d71b5027-5446-4ab5-8af6-a23c1b8cac89,recruitment,2025-9,0,0,A,Consultant,OfficeB,,,,,,0.03
