event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000279,1f3295ff-0ad6-4433-89ab-28340fe985b5,promotion,2025-7,99,33,AM,Consultant,Copenhagen,AM,M,CAT30,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000280,e1008989-a8fc-4fc1-b040-12599625f020,promotion,2025-7,94,35,AM,Consultant,Copenhagen,AM,M,CAT30,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000281,7026195b-5485-4169-aae2-e8a168787fa1,promotion,2025-7,11,6,A,Consultant,Zurich,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000282,e3cf3723-4d4b-42c5-9dd8-a3be6b49107d,promotion,2025-7,6,6,A,Consultant,Zurich,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000283,42b33edb-c63f-40b2-8e65-50f3a1d6588e,promotion,2025-7,8,7,A,Consultant,Zurich,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000284,4821e9e5-74ed-4c9b-a14a-7eeaa3ec0b72,promotion,2025-7,7,7,A,Consultant,Zurich,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000285,f3249259-2db4-41c5-8825-d414753ea6ab,promotion,2025-7,27,12,C,Consultant,Zurich,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000286,f292583a-0f05-4fe6-83fa-41bc10657cba,promotion,2025-7,38,12,C,Consultant,Zurich,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000287,f97a4424-8ee1-4c6e-9476-c7dfe5e39120,promotion,2025-7,32,17,C,Sales,Zurich,C,AM,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000288,4a62d634-d40d-42a4-ad69-a6df5f38d133,promotion,2025-7,27,12,C,Sales,Zurich,C,AM,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000289,85c98417-8db2-495e-bd1e-5c62f824ce95,promotion,2025-7,28,13,C,Consultant,Frankfurt,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000290,25b88360-e98a-4637-8226-8e4b66f952f4,promotion,2025-7,53,20,SrC,Consultant,Frankfurt,SrC,AM,CAT18,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000291,d09a47b7-4d37-4768-b37d-8175407625ad,promotion,2025-7,6,6,A,Sales,Frankfurt,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000292,c13f9361-1ae6-4e3f-ac49-1bf365b0916e,promotion,2025-7,9,6,A,Sales,Frankfurt,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000293,e0920d94-3445-4c2a-beeb-b94f1b4e7cdf,promotion,2025-7,17,11,AC,Sales,Frankfurt,AC,SrC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000294,49f802c9-656f-4c85-a5b3-2043da6f8df9,promotion,2025-7,10,6,A,Recruitment,Frankfurt,A,C,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000295,6919a3eb-3fc4-4d87-ba71-be9576866650,promotion,2025-7,11,6,A,Consultant,Amsterdam,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000296,6df3e817-79ce-4ddc-862f-9df8d316093c,promotion,2025-7,8,8,A,Sales,Amsterdam,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000297,c2f1f9e8-eac4-4e97-8b5b-733e0e8fb04c,promotion,2025-7,12,8,A,Recruitment,Amsterdam,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000298,ae474256-ad00-4ef6-ba2a-c1144eb50b1f,promotion,2025-7,11,6,A,Consultant,Cologne,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000299,859eb835-94d2-4855-afa8-755ed7eadcf2,promotion,2025-7,6,6,A,Consultant,Cologne,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000300,56322414-7186-4ef0-82ca-ab53a880f60c,promotion,2025-7,7,7,A,Consultant,Cologne,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000301,82512b3c-ea8c-44d2-b0f1-0342549e3b59,promotion,2025-7,11,6,A,Consultant,Toronto,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000302,79bc2dc2-a12e-4269-a732-ddffc6c8b747,promotion,2025-10,13,9,A,Consultant,Stockholm,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000303,04450364-06db-4099-b4fa-d1699347f004,promotion,2025-10,10,10,A,Consultant,Stockholm,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000304,9912317b-0300-4d74-ae43-33cec596837c,promotion,2025-10,10,10,A,Consultant,Stockholm,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000305,be60c949-a0ed-442e-8bd3-5ebed274e099,promotion,2025-10,10,10,A,Consultant,Stockholm,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000306,745a11fc-340b-4e95-b7c5-be571dbe04e9,promotion,2025-10,15,11,A,Consultant,Stockholm,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000307,19a069da-8825-42f3-baad-d25d35d304cd,promotion,2025-10,23,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000308,780e3f57-faf7-462c-ba33-338d391e6b7b,promotion,2025-10,23,17,AC,Consultant,Stockholm,AC,AM,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000309,91c4eaee-de63-4938-b0db-31bc9831f5a2,promotion,2025-10,20,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000310,7e53d8a6-04c2-4e47-b701-fbf89a5f55e0,promotion,2025-10,20,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000311,dda52327-2fb2-4f5f-9457-b56409519483,promotion,2025-10,19,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000312,3c8dfeda-9414-49da-96cc-99858dda1c53,promotion,2025-10,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000313,3b0939aa-1ce0-40c9-9a37-4c899b69cac6,promotion,2025-10,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000314,4ec36d1b-3da5-4ab5-a798-bf71b5bde092,promotion,2025-10,16,10,AC,Consultant,Stockholm,AC,AM,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000315,fda3be06-8bf1-4b52-9e74-ffd69b8796f4,promotion,2025-10,23,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000316,cde5f1cf-182c-4755-9cd5-bd21e737f253,promotion,2025-10,24,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
