event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
3c22198e-3742-467e-b731-dcc46680a293_000001,6b54c211-ecdd-41ce-af7e-fe741acd7996,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000002,9861fb92-5e16-4af2-a019-17767d04a8cf,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000003,decc1fd6-65da-4b1f-8e1a-53af3d598bc1,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000004,26092666-7949-42cc-a5d6-0b75c02c8cd3,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000005,2cb3fa1e-b407-4bc4-812f-9643a32ac0f0,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000006,2af3a55b-07da-49ab-9c19-9a66a73ba052,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000007,b89465fd-d550-4d60-90b2-6859067c3ff1,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000008,d83e4dc7-7385-4400-ae12-a586d6655f99,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000009,23d96237-96b9-44eb-bfba-523df43f80c7,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000010,f7ea3915-13bb-402d-b819-2e689ddbd3b0,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000011,d3d9c64b-b947-44cb-bfc6-27a6f9e531dd,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000012,5f2b9656-d313-4312-9d68-eee48fc8dc9d,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000013,2f7deaf8-850a-414e-9d89-305fe35c3e62,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000014,588b3d05-0901-481d-98ed-10f54ab513bc,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000015,bbee2697-d201-4ca8-9c48-d380717626c6,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000016,c4d3835c-bb88-4bac-a4b4-3313caff8b76,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000017,658c1222-715c-4bc2-8ccf-6c135eb7fd6c,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000018,0407cc6c-18b1-4727-82e3-a3ae92252f15,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000019,a6854f23-08a9-4465-867a-17cf4823416c,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000020,25d7164a-5f3a-44ae-95aa-6b54d1b5e427,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000021,3458c16b-52f4-4b34-9840-668c25f11739,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000022,8771476e-a2e5-43bb-9ad0-befa3a0c6f79,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000023,cef5f6ed-1208-4d11-a88e-fe0867c0881e,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000024,b72d5f87-6ccc-4d5b-8454-ec9a7d7dd416,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000025,a316ef98-4d0f-423e-9c3b-56e4e9244f85,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000026,4332610c-e07d-4c43-a0de-4c2b73371421,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000027,d2f8d709-aae5-4726-bab0-9e83f56aa267,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000028,7de822e5-b3bc-43af-95b0-07567ff482e5,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000029,612e735c-d0df-45f9-ba29-934cc1374e21,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000030,d8485dba-a087-4214-95a0-7f5ca38c1e82,promotion,2025-1,24,24,C,Consultant,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000031,b50dc93d-1520-44e0-8d2e-537c65b67d2a,promotion,2025-1,24,24,C,Sales,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000032,c50ca91a-f08c-4f5b-9fc5-d33eb9f227f7,promotion,2025-1,24,24,C,Sales,OfficeA,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000033,ec82a400-c56b-4ea1-a2d3-a9d625312076,churn,2025-1,24,24,C,Consultant,OfficeA,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000034,0facfdbe-8a0e-4b2d-ad7e-69c5c17d5cad,recruitment,2025-1,0,0,C,Consultant,OfficeA,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000035,3b17be18-5347-454e-ac1b-c15bb15cdd7f,promotion,2025-1,24,24,C,Consultant,OfficeB,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000036,3db923fb-f2ce-469c-b8d1-b2c008cf89d8,promotion,2025-1,24,24,C,Consultant,OfficeB,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000037,7ef4c7fc-5f09-4a5f-bebc-3c6f9d11072b,promotion,2025-1,24,24,C,Consultant,OfficeB,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000038,5cc20060-5ab4-4f06-9a5f-f88d710e998f,promotion,2025-1,24,24,C,Consultant,OfficeB,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000039,ab32c12c-6a95-4330-b44e-a81af0c1d5a5,promotion,2025-1,24,24,C,Consultant,OfficeB,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000040,66865b82-d9cb-48ed-84b6-ede6a01d4657,promotion,2025-1,24,24,C,Consultant,OfficeB,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000041,1a8e43ca-0168-42d8-86fb-1d88601df8d5,promotion,2025-1,24,24,C,Consultant,OfficeB,C,SrC,CAT24,0.278,,
3c22198e-3742-467e-b731-dcc46680a293_000042,eeb40e8e-f2bc-45f4-b544-94260a8eb955,promotion,2025-1,24,24,SrC,Consultant,OfficeB,SrC,AM,CAT24,0.211,,
3c22198e-3742-467e-b731-dcc46680a293_000043,003e4b1e-8745-4e35-a7f7-700c366c482c,promotion,2025-1,24,24,SrC,Consultant,OfficeB,SrC,AM,CAT24,0.211,,
3c22198e-3742-467e-b731-dcc46680a293_000044,bf240f97-8241-4a56-a6e9-4a2d8fe6323c,promotion,2025-1,24,24,SrC,Consultant,OfficeB,SrC,AM,CAT24,0.211,,
3c22198e-3742-467e-b731-dcc46680a293_000045,e5220a13-5e1c-43ab-aecb-94e3b1a1c749,churn,2025-2,25,25,C,Consultant,OfficeA,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000046,ada80bfc-dade-4b7c-a2f3-218433c22375,recruitment,2025-2,0,0,C,Consultant,OfficeA,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000047,3227c18a-bf48-421e-8e90-11c86ebb29bc,recruitment,2025-2,0,0,A,Consultant,OfficeB,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000048,ea46e586-10f9-4df7-b9a7-9385405a5c74,recruitment,2025-2,0,0,AC,Consultant,OfficeB,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000049,3ec2e5bb-e14a-4443-8e3f-4badb0e33dc3,recruitment,2025-2,0,0,C,Consultant,OfficeB,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000050,d547a29a-c7c4-4d3b-a1ab-06617ea9f5fa,churn,2025-3,26,26,C,Consultant,OfficeA,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000051,6f0d6472-d1be-427e-9407-bb3abd0abd2b,recruitment,2025-3,0,0,C,Consultant,OfficeA,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000052,43f5a512-05ee-45ad-8497-2383191685f7,recruitment,2025-3,0,0,C,Consultant,OfficeA,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000053,4bff23f6-996a-4842-8e04-6b9b01cdb0d7,churn,2025-3,26,26,A,Consultant,OfficeB,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000054,da1b21cc-a1bc-4a9b-a7c1-d8ef20ae39b6,churn,2025-3,26,26,AC,Consultant,OfficeB,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000055,9f09b6e9-1dc9-4d91-afb6-aad0441747e1,churn,2025-3,26,26,C,Consultant,OfficeB,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000056,62a05c41-cb6d-4f8c-8515-a9baa8c5007f,recruitment,2025-3,0,0,C,Consultant,OfficeB,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000057,3ea23e1b-e6d5-4abe-a416-6011afc31e55,recruitment,2025-3,0,0,SrC,Consultant,OfficeB,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000058,6ca96cb8-91ce-4b15-94e2-e476b294037f,recruitment,2025-4,0,0,A,Consultant,OfficeA,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000059,a4d0cb65-4939-4db1-89aa-c640c08340c9,recruitment,2025-4,0,0,AC,Consultant,OfficeA,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000060,d723fa9c-19a9-433c-baf2-31de77dedd6a,churn,2025-4,27,27,C,Consultant,OfficeA,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000061,589b49da-02ab-4e8a-af1d-d7438a1f8a7b,recruitment,2025-4,0,0,C,Consultant,OfficeA,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000062,e4c56f01-ad02-43a5-9d6f-bfd143b5e939,recruitment,2025-4,0,0,A,Consultant,OfficeB,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000063,c63506da-b2a9-45f2-bc35-f4baebe0b60d,recruitment,2025-4,0,0,AC,Consultant,OfficeB,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000064,ab32c12c-6a95-4330-b44e-a81af0c1d5a5,churn,2025-4,27,3,SrC,Consultant,OfficeB,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000065,6c3ffde1-b9af-47a7-9c31-5a8ac451854f,churn,2025-5,28,28,A,Consultant,OfficeA,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000066,d7752524-05fc-42da-96fa-1ce5d95df6d1,churn,2025-5,28,28,AC,Consultant,OfficeA,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000067,2b6872db-e864-4e34-88d3-b278e4b34234,churn,2025-5,28,28,C,Consultant,OfficeA,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000068,80e5298b-d4f0-4674-9ab1-3db9742b173e,recruitment,2025-5,0,0,C,Consultant,OfficeA,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000069,ff7ceaf3-bb57-4182-8b66-5b2462a26cd7,recruitment,2025-5,0,0,C,Consultant,OfficeA,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000070,32bee6f3-a660-4592-ad17-255989c7cb57,churn,2025-5,28,28,A,Consultant,OfficeB,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000071,28e46f5d-1d8b-4f5f-be64-fe87d945c43e,churn,2025-5,28,28,AC,Consultant,OfficeB,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000072,3a4c52d2-103b-4f81-9aaa-ce4cd3af5028,churn,2025-5,28,28,C,Consultant,OfficeB,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000073,7764df72-fcf3-4959-acfa-f84caffc38ed,recruitment,2025-5,0,0,C,Consultant,OfficeB,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000074,e987cd60-1a33-40e9-add9-92a8c34140e9,recruitment,2025-5,0,0,SrC,Consultant,OfficeB,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000075,0facfdbe-8a0e-4b2d-ad7e-69c5c17d5cad,churn,2025-6,5,5,C,Consultant,OfficeA,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000076,aa26d295-2d82-4434-afba-4cd52509b203,recruitment,2025-6,0,0,C,Consultant,OfficeA,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000077,5e1841b3-9397-41cf-859a-469f724b48cd,recruitment,2025-6,0,0,A,Consultant,OfficeB,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000078,a2951455-e612-47e3-bd0d-5103c365be48,recruitment,2025-6,0,0,AC,Consultant,OfficeB,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000079,248eaf02-5b40-49f1-91cb-3e98fe06b07c,recruitment,2025-6,0,0,C,Consultant,OfficeB,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000080,69f27749-7bed-4e10-9709-c4ed1cba0fe1,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000081,411c8a08-de12-4b1a-8b4c-8ebd5ef063a5,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000082,01ca3d16-441a-4cef-8a01-77c642567c28,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000083,c76100e0-6a0f-4326-8c90-8361c00aaaa6,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000084,f07687be-250b-4589-8b61-2c37da0886da,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000085,f548bebc-8b49-4caa-b0c7-d7afe54c3808,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000086,a629e137-02a5-43b1-9bdc-b5c3e4aaece3,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000087,4c071a27-9d26-4ec3-a8b1-c5513f426ab2,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000088,c5fde3e7-b9c5-42bd-b05a-43054e0be9b9,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000089,b8ed91c9-8617-4566-bf62-85267fb0ed73,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000090,058e36d6-2115-42d4-b255-bca8827b1424,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000091,d0ab700e-5a09-4aad-8f7a-c16438ba4578,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000092,96333b6c-72fa-41a9-a38a-3ddba610bcc2,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000093,75c046d8-a56c-4542-b116-b9c5f36822b4,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000094,d71abded-17d5-4ae8-ad41-d77ba2899306,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000095,0471cdff-61df-4c68-a193-5061dbce9e4e,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000096,90dae66e-4452-48e8-b8c1-42019b72713b,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000097,d7f40e3d-3a48-46f6-9616-c4f6615fd814,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000098,3ad9661c-44f2-4ec0-be5d-9acc2869cf94,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000099,60bdfd2e-90c4-4fb8-aaac-55cee69eb433,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000100,c074ffba-7c43-44eb-91cc-b3d7bd92cf20,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000101,378324d8-b4b6-4ae6-8140-ce9757d25320,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000102,724bbb80-ff67-44c7-b423-d0bf28d3480a,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000103,b2aa1a74-e4f0-4f97-bedf-c126d7c36dd4,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000104,5316c0ef-623b-4eb9-88dd-2747b1a5a6fd,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000105,8ca46bfc-521a-4454-8b77-f5e0543d8c7c,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000106,a3afa031-3a69-4c0b-a7cb-20ab3a20d3af,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000107,0612423c-fa12-4396-b153-7f3e454e6dfa,promotion,2025-7,30,30,C,Sales,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000108,a4c911f7-91a2-4ac1-8286-c888283f94cc,promotion,2025-7,30,30,C,Sales,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000109,e8e1f7f6-6172-45e0-855e-ca9dc09801f2,promotion,2025-7,30,30,C,Sales,OfficeA,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000110,0151e957-ce06-4a83-8f54-3428c4e1ea0b,recruitment,2025-7,0,0,A,Consultant,OfficeA,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000111,8bf39134-ff6a-4dbd-99ce-1c90a02a4896,recruitment,2025-7,0,0,AC,Consultant,OfficeA,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000112,e439852a-1028-45aa-a902-600822bf713c,recruitment,2025-7,0,0,C,Consultant,OfficeA,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000113,1ec745c7-1f26-42c2-9945-be7425ef76f6,recruitment,2025-7,0,0,A,Sales,OfficeA,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000114,e8b5edc2-6c1c-4973-9a68-f233998d23ac,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000115,824e4317-5afc-4aee-a4fe-0cbf765fd5a3,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000116,896f66be-1cef-4559-9771-521058004723,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000117,5ed2e0a1-dd13-41ee-97dc-69c804e0b539,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000118,cbdb991b-d3a8-46f2-9eac-500a06d35140,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000119,d16f0ea9-fb64-44b0-a2fb-50441a856479,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000120,31a87667-3685-41ae-b011-befeaa0af2ab,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000121,15a0bb8c-794a-4f66-b396-0aac5e44b028,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000122,96715dd6-68c0-473a-8103-8364939b4435,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000123,3796c8ad-450d-4056-8959-3a1b9cf6ecb3,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000124,aaadc888-02fe-48f7-b3c0-257200bac37c,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000125,c1414c77-0991-41f1-b688-a6d4a24b74cc,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000126,9a63d171-3241-4909-b902-ad29f730f467,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000127,6182da20-830c-45e3-a488-2f9c25e6643d,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000128,ebe21040-6860-4d32-b326-561de317849a,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
3c22198e-3742-467e-b731-dcc46680a293_000129,eb237905-5afd-40b5-a100-dcf052d7c334,promotion,2025-7,30,30,SrC,Consultant,OfficeB,SrC,AM,CAT30,0.206,,
3c22198e-3742-467e-b731-dcc46680a293_000130,fc0c8e3c-f589-4332-9a07-968a933be2b1,recruitment,2025-7,0,0,A,Consultant,OfficeB,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000131,8225980e-126b-41c2-92f1-8d1972f7ce12,recruitment,2025-7,0,0,AC,Consultant,OfficeB,,,,,,0.03
3c22198e-3742-467e-b731-dcc46680a293_000132,7764df72-fcf3-4959-acfa-f84caffc38ed,churn,2025-7,2,2,C,Consultant,OfficeB,,,,,0.02,
3c22198e-3742-467e-b731-dcc46680a293_000133,96715dd6-68c0-473a-8103-8364939b4435,churn,2025-7,30,0,SrC,Consultant,OfficeB,,,,,0.02,
