event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
67ea5b14-2da4-4d44-824b-a38b0c019437_000820,2f38d107-3d65-4ffb-b95d-d5234f9205f8,recruitment,2025-8,0,0,SrC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000821,622566bc-9a7e-4715-a7fa-451c67133e5c,recruitment,2025-8,0,0,SrC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000822,008f2baa-ed36-43df-9344-ce92d6d624cb,churn,2025-8,31,31,A,Sales,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000823,fabaedf9-2b41-4f6c-b24e-8eac182c0120,recruitment,2025-8,0,0,SrC,Sales,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000824,c142dbba-c1d5-4efb-924b-615b89d484cc,recruitment,2025-8,0,0,A,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000825,e7ac17bd-6fcf-43bb-ab7c-30db335f2260,churn,2025-8,31,31,AC,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000826,ddd98004-127d-4ea1-ad06-6c90dbbd167d,recruitment,2025-8,0,0,AC,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000827,3b2d0921-5bfb-4129-a4ae-47265e6fa230,churn,2025-8,31,31,C,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000828,5bf36f3c-1447-48f5-b146-b5b923ac8317,recruitment,2025-8,0,0,C,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000829,26c0c591-28b8-4cec-9acc-1d1e63e40178,churn,2025-8,31,31,SrC,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000830,aa0152e6-99dc-4c51-b64e-cfec43c2a574,churn,2025-8,31,1,SrC,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000831,7fba3f78-a602-4774-9fd7-b8956f29b0a5,recruitment,2025-8,0,0,SrC,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000832,d6518095-330f-4a76-8c91-f25471fff90b,recruitment,2025-8,0,0,SrC,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000833,74fab419-d9a2-48fe-934b-cad386863948,recruitment,2025-8,0,0,SrC,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000834,28c9e5f9-41ac-4501-89ae-b4b03052dbc8,churn,2025-8,31,31,AM,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000835,d9756c2c-6a27-4dbd-9ee7-f4cc3eb0c06f,churn,2025-8,31,31,AM,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000836,63617895-3174-416e-8251-583dd6d4c6df,churn,2025-8,31,31,PiP,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000837,46ac23ae-009b-475f-91ae-e3107604ed51,recruitment,2025-8,0,0,A,Consultant,Hamburg,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000838,1e74ad20-8792-49fa-af90-9f64b802541c,churn,2025-8,31,31,AC,Consultant,Hamburg,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000839,c786339d-9af7-4794-b806-68f12a2e1036,recruitment,2025-8,0,0,AC,Consultant,Hamburg,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000840,e97910b2-528b-4307-bad6-d8f000a2e268,recruitment,2025-8,0,0,C,Consultant,Hamburg,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000841,ae0d3534-35d3-448a-aafc-60676244c3f5,churn,2025-8,31,31,SrC,Consultant,Hamburg,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000842,a57240b9-6668-4f86-93bd-da34d2db3e98,recruitment,2025-8,0,0,SrC,Consultant,Hamburg,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000843,4e1cdf5a-4bbc-4a4f-8cb5-292e4bc024e8,recruitment,2025-8,0,0,C,Sales,Hamburg,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000844,13a4ad0a-0277-42ab-96af-966e7791b4dd,churn,2025-8,31,31,SrC,Consultant,Helsinki,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000845,494ecd9d-49d2-464b-9b36-2d8559be9e39,recruitment,2025-8,0,0,SrC,Consultant,Helsinki,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000846,3d543463-9f2b-4d77-ba87-fb2d722e81d0,churn,2025-8,31,7,AM,Consultant,Helsinki,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000847,f4d387cc-d381-4d7a-ad6d-18eb1ffa5d6a,churn,2025-8,6,6,SrC,Consultant,Oslo,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000848,fae1c9ee-a357-4d84-8112-9013126bfb6f,recruitment,2025-8,0,0,SrC,Consultant,Oslo,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000849,cb511f4a-3c68-4450-a011-79f0326c6f8c,churn,2025-8,31,7,AM,Consultant,Oslo,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000850,09898acb-311e-4ea1-a6c9-94f1d4b50504,recruitment,2025-8,0,0,AC,Consultant,Berlin,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000851,e3d2acc8-5082-40a9-a6bc-d7b3209e642f,churn,2025-8,31,31,SrC,Consultant,Berlin,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000852,a40354f6-ab89-46ca-a117-026f6a602fa8,recruitment,2025-8,0,0,SrC,Consultant,Berlin,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000853,9db15502-97e8-4bea-becc-67239d219c1a,churn,2025-8,31,7,SrC,Consultant,Copenhagen,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000854,36d05efd-9750-4d65-babc-f96b009a9ffc,recruitment,2025-8,0,0,SrC,Consultant,Copenhagen,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000855,8d01af72-61fb-4ad9-a7a9-9eca1bedba5e,churn,2025-9,32,32,A,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000856,08896957-8356-4472-97fb-95dbcbe13b39,recruitment,2025-9,0,0,A,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000857,e48728d9-ea87-4845-b1a0-9713fb2f67e8,recruitment,2025-9,0,0,A,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000858,3e3db541-6d52-4a8c-be25-82f978b75b57,churn,2025-9,1,1,AC,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000859,1e1c5a32-023a-436b-8a63-cb4ee83a983c,recruitment,2025-9,0,0,AC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000860,22ae6749-14c4-4a78-b7cf-4bd4499cf13b,churn,2025-9,32,32,AM,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000861,0b7f0c3d-4428-4ef3-829a-fe7e7febb0a5,churn,2025-9,32,32,AM,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000862,3413f230-9a1c-4a74-902d-15f503f0aad4,churn,2025-9,32,32,AM,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000863,86ee0ea5-3e18-4dfc-888d-8d48637ba51e,churn,2025-9,32,32,AM,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000864,73229d72-4dbf-468a-84fe-fff525adce67,churn,2025-9,5,5,C,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000865,afaa8dcc-d3ae-436e-9436-9afbb49035fc,recruitment,2025-9,0,0,C,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000866,85fd61f7-03f5-401a-af7b-1d226b8fddd5,churn,2025-9,32,2,SrC,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000867,fbfe9444-70db-4acd-bdd3-2926e11e4348,churn,2025-9,32,2,SrC,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000868,d7c9d1f4-c2d6-4bf6-bbb8-df8ae73afb56,churn,2025-9,32,32,SrC,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000869,ac6102c8-78f1-487c-8d3a-a1a731991176,churn,2025-9,8,8,SrC,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000870,829f12d6-0c7b-41b5-ab98-753af68eb191,recruitment,2025-9,0,0,SrC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000871,aa01ef3f-e9d9-4adc-b837-7a5f62d5a732,recruitment,2025-9,0,0,SrC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000872,dad63a78-dd37-402d-9982-9f8207f74e5b,recruitment,2025-9,0,0,SrC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000873,422d142f-8df4-4a72-a500-5383c91a309d,recruitment,2025-9,0,0,SrC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000874,55538d6e-f226-47e2-b25b-667c5cd2c807,recruitment,2025-9,0,0,SrC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000875,fba1ece6-dcad-48b3-816d-54d96bc544b4,recruitment,2025-9,0,0,SrC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000876,ba193da1-cc19-4dd7-aad3-80165b305a7c,churn,2025-9,32,32,SrM,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000877,3cb9dff5-af4f-44bc-82f5-920f4d86acc1,recruitment,2025-9,0,0,A,Recruitment,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000878,55386e02-212c-4b7e-a42f-6663ca2beb8a,churn,2025-9,32,8,AM,Recruitment,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000879,708b944a-157c-47a6-8321-caced924886a,recruitment,2025-9,0,0,SrC,Recruitment,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000880,574b44dd-349a-4eb3-b0b4-303982b52fc9,recruitment,2025-9,0,0,AC,Sales,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000881,d694f4b6-0ec3-4893-b2f6-5b882f4f013d,churn,2025-9,32,32,M,Sales,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000882,8c4d9bae-60e8-4f9b-a613-504a4cf5ac54,churn,2025-9,32,32,A,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000883,aa1afea9-46d7-49b1-b12d-ab0cef3f430e,recruitment,2025-9,0,0,AC,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000884,68518f74-893d-43cb-8636-3ed02c774275,churn,2025-9,3,3,SrC,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000885,d0622869-af76-4710-85ac-35481dd9fdc7,churn,2025-9,32,2,SrC,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000886,121b5e1a-db93-45d6-a1e9-e6319177e980,recruitment,2025-9,0,0,SrC,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000887,3e23daeb-00d7-4a48-91ea-f56234efec73,recruitment,2025-9,0,0,SrC,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000888,5b9452bc-2dac-4721-a798-879d04bfce88,recruitment,2025-9,0,0,SrC,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000889,db0f9696-0bc4-4748-850d-753e1c969118,churn,2025-9,32,32,AM,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000890,e7edf637-0bfc-4539-bad2-ad82e439ca88,churn,2025-9,32,8,AM,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000891,86bc361e-517e-41f3-8ca1-2a47a3c29c79,churn,2025-9,32,32,M,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000892,703625c4-3f43-4779-97f1-2687c51cc415,churn,2025-9,32,32,SrM,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000893,edb45f07-f931-4e34-89e7-238343b525ec,recruitment,2025-9,0,0,SrC,Sales,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000894,6ea8c86a-9e2f-4fc9-8610-ebbbff7ac505,churn,2025-9,32,32,AC,Consultant,Hamburg,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000895,7231fb11-8261-4de1-b93f-1ac8a72ed537,recruitment,2025-9,0,0,AC,Consultant,Hamburg,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000896,1abe33c0-c8db-4904-b61d-a2df9cf3af48,churn,2025-9,32,32,SrC,Consultant,Hamburg,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000897,181431ae-7e34-48bf-939c-bbcc61b5425c,recruitment,2025-9,0,0,SrC,Consultant,Hamburg,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000898,0574adcc-2d88-43ad-a600-76eaff5dd67a,recruitment,2025-9,0,0,SrC,Consultant,Hamburg,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000899,f15af89e-494e-4ecf-88e8-79db23cb6669,churn,2025-9,32,8,AM,Consultant,Hamburg,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000900,5c201a50-9d9f-415d-9324-26af0df1b6b7,recruitment,2025-9,0,0,AC,Recruitment,Hamburg,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000901,ddd1741c-7a24-4c59-9d34-c69a6e1cfa59,recruitment,2025-9,0,0,A,Consultant,Helsinki,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000902,9dd913b6-27b8-4ef7-afe1-32079b333ef1,recruitment,2025-9,0,0,AC,Consultant,Helsinki,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000903,994d3334-63b9-478d-b5ce-2495fb797476,churn,2025-9,32,32,AC,Consultant,Oslo,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000904,13238c01-3223-424c-8e3e-ed066ccbf829,churn,2025-9,32,32,AM,Consultant,Oslo,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000905,508c43f8-dba1-4f38-abf0-82f4065c2e33,recruitment,2025-9,0,0,A,Consultant,Berlin,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000906,9b5ee7ee-87d0-49df-a7bb-d270cab26ce0,churn,2025-9,32,32,AC,Consultant,Berlin,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000907,3c2b46b4-d14f-4d53-8e17-6a50b5c02c34,recruitment,2025-9,0,0,SrC,Consultant,Berlin,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000908,6949e961-7608-4e2a-94a3-ece3406be6dd,churn,2025-9,32,2,AM,Consultant,Berlin,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000909,7c08a2f5-a3de-4f58-92e0-bb8059bfb848,recruitment,2025-9,0,0,AC,Consultant,Copenhagen,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000910,3ebd5489-322d-4193-be8c-ee1ed100e328,recruitment,2025-9,0,0,SrC,Consultant,Copenhagen,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000911,38a8a5d1-eaf3-4950-9dc5-ca65ecb85493,recruitment,2025-9,0,0,A,Consultant,Zurich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000912,97e109a0-5500-46e6-baf2-97e815c514f0,recruitment,2025-9,0,0,SrC,Consultant,Zurich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000913,bed646c7-d6b8-4549-9808-5a2f0eebeb3e,churn,2025-9,32,32,M,Consultant,Zurich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000914,59b6e504-fbb6-45dd-aa72-ffedd6d9d87d,recruitment,2025-9,0,0,A,Consultant,Cologne,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000915,547993b2-f24d-485d-879f-82673c1fc1c1,promotion,2025-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
67ea5b14-2da4-4d44-824b-a38b0c019437_000916,05f4a32d-3704-4035-9efd-e111569b033f,promotion,2025-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
67ea5b14-2da4-4d44-824b-a38b0c019437_000917,00778252-db76-45a1-9fba-4f4cec7dd62b,promotion,2025-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
67ea5b14-2da4-4d44-824b-a38b0c019437_000918,b612b2dd-3acc-4637-aafa-da2958e19f81,promotion,2025-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
67ea5b14-2da4-4d44-824b-a38b0c019437_000919,9624f99d-3386-441c-bd15-833287fad815,promotion,2025-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
67ea5b14-2da4-4d44-824b-a38b0c019437_000920,8dd1bdc3-cf90-4bf6-b554-61d17151d6ca,promotion,2025-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
67ea5b14-2da4-4d44-824b-a38b0c019437_000921,b531dc2d-48dc-49e6-8233-14dc9486d9a5,churn,2025-10,33,33,A,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000922,9dc42181-5a2d-44a2-9ea1-f6e822397327,churn,2025-10,33,33,A,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000923,c143bdc0-236b-4fd6-98b5-da80dfb3d956,recruitment,2025-10,0,0,A,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000924,9e504548-bfdc-4cea-8c1d-a231aef33b86,recruitment,2025-10,0,0,A,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000925,1ed974f6-bde6-4146-9ff8-df0f9a74c494,churn,2025-10,33,33,AC,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000926,287335c5-8f7a-4eab-8a27-0303a62f88ec,recruitment,2025-10,0,0,AC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000927,953c23b0-2444-4804-b491-33e2747f7f10,recruitment,2025-10,0,0,AC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000928,e5099cc5-3295-4cd9-bc6e-b95b00b6aed3,churn,2025-10,33,9,AM,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000929,b44804d0-d3bb-471c-8bb8-7a646e589214,churn,2025-10,33,33,AM,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000930,61a9c014-8c80-4429-a7fe-114cc45b647a,churn,2025-10,33,33,AM,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000931,929d28ce-7677-4400-8bc7-9f2236ac4eef,churn,2025-10,33,33,AM,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000932,f1177610-9dd8-42c0-a75b-fb2651b7422a,churn,2025-10,33,33,AM,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000933,d7c838b1-8751-4353-be52-8fe064e4da61,churn,2025-10,7,7,C,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000934,2ae6900c-08fb-47c0-98f2-6883cc8b976d,recruitment,2025-10,0,0,C,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000935,f211cf4c-c5fb-4821-832d-177060ec6c40,churn,2025-10,33,33,M,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000936,9b91fbde-cf47-40b0-a62f-4f26e55da4f3,churn,2025-10,33,3,SrC,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000937,829f12d6-0c7b-41b5-ab98-753af68eb191,churn,2025-10,1,1,SrC,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000938,dcdedaff-a8d6-402a-95f1-a1caa05b77c1,churn,2025-10,33,33,SrC,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000939,fb61fd14-e793-4667-b9bf-f31255d81526,churn,2025-10,33,9,SrC,Consultant,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000940,052ee907-adf2-43fa-81e2-94a825508469,recruitment,2025-10,0,0,SrC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000941,ff9938ae-ae3e-423e-91be-16255693de09,recruitment,2025-10,0,0,SrC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000942,183a03b9-360a-4023-b6c3-e17416265a0f,recruitment,2025-10,0,0,SrC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000943,b4de0e60-ca60-4c93-9c45-72414759406a,recruitment,2025-10,0,0,SrC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000944,0d65fef8-fcf9-4fde-a59c-3923f8a4cad9,recruitment,2025-10,0,0,SrC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000945,6ca49adc-9775-4ef2-8b68-09e85cf52729,recruitment,2025-10,0,0,SrC,Consultant,Stockholm,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000946,67d858d7-0cdb-47ac-a7ed-9f17dd5c9ba6,churn,2025-10,33,33,AM,Sales,Stockholm,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000947,4b978e83-6462-42c4-9c0e-312fcd095d20,promotion,2025-10,8,8,A,Consultant,Munich,A,AC,CAT6,0.919,,
67ea5b14-2da4-4d44-824b-a38b0c019437_000948,4f6dbb85-1cf3-4de8-a91e-2e4d4458b2fe,promotion,2025-10,6,6,A,Consultant,Munich,A,AC,CAT6,0.919,,
67ea5b14-2da4-4d44-824b-a38b0c019437_000949,5e232882-f8b6-485c-8cc5-3a7624b850b9,recruitment,2025-10,0,0,A,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000950,daeac001-2b91-4375-a1b4-8201f5e02114,churn,2025-10,33,33,AC,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000951,caae2361-f954-4251-b338-78ae3e34a14a,recruitment,2025-10,0,0,AC,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000952,89f56b10-c010-48c4-94ab-8c4271736101,churn,2025-10,8,8,C,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000953,ac2e7858-33e0-4027-97e0-99c1c24b73ad,recruitment,2025-10,0,0,C,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000954,970a2550-c37e-4c37-9708-580a44c438c1,churn,2025-10,33,33,SrC,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000955,44788dee-dd96-4c75-9be2-1014722a654d,churn,2025-10,33,33,SrC,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000956,18d7bebc-c3bd-40b5-8438-057d1e0b039e,churn,2025-10,4,4,SrC,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000957,07b17f6e-271f-42ac-bf6f-92ef8e419009,recruitment,2025-10,0,0,SrC,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000958,04d2cdff-2b43-464c-83db-c50efcf6853a,recruitment,2025-10,0,0,SrC,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000959,bd612672-77a9-4d1f-9e76-a01f424575be,recruitment,2025-10,0,0,SrC,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000960,2fb5a008-e030-462e-ac95-3dac68bdd8bc,recruitment,2025-10,0,0,SrC,Consultant,Munich,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000961,d379c2c2-0d4d-47a5-a7e7-d011d6ed463b,churn,2025-10,33,33,AM,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000962,0fc29e3d-0a2d-40c4-a535-8ebc32608f4f,churn,2025-10,33,33,AM,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000963,96c34685-f953-46f7-9dd3-1f85748a8280,churn,2025-10,33,33,AM,Consultant,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000964,53681de9-1a80-4f49-93ab-f2f4d4acbd65,churn,2025-10,33,33,AM,Recruitment,Munich,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000965,1d4f950b-6465-4d97-8552-299765f4594c,promotion,2025-10,6,6,A,Consultant,Hamburg,A,AC,CAT6,0.919,,
67ea5b14-2da4-4d44-824b-a38b0c019437_000966,5e84cdac-2764-4fcc-b580-26e2881246b2,recruitment,2025-10,0,0,AC,Consultant,Hamburg,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000967,26d70d86-8ce1-48fa-aa9f-6d254f4a9e38,churn,2025-10,33,33,C,Consultant,Hamburg,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000968,d191bc7e-72f2-4227-b61a-c18287b6031b,churn,2025-10,33,33,SrC,Consultant,Hamburg,,,,,0.02,
67ea5b14-2da4-4d44-824b-a38b0c019437_000969,2c1fa12d-137a-413a-872e-026abc7b7dfb,recruitment,2025-10,0,0,SrC,Consultant,Hamburg,,,,,,0.03
67ea5b14-2da4-4d44-824b-a38b0c019437_000970,d53e0d9e-8e00-44aa-9993-d3955a0d1643,churn,2025-10,33,3,AM,Consultant,Hamburg,,,,,0.02,
