event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
9b606108-ceaf-4447-ab27-f37fb764e76a_000350,f915ca66-f999-4c81-9101-01f6fa82af1b,churn,2025-6,29,29,C,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000351,0b5f006d-6e75-4c88-ab27-4f1d5560af95,churn,2025-6,29,29,C,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000352,d225eb0d-ce09-4dcb-a714-ae30d684c661,churn,2025-6,29,29,PiP,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000353,f3eedf88-5d3e-46fa-8863-c0a58b61606a,churn,2025-6,29,5,SrC,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000354,6e166a85-95ff-4eb6-b173-1b2f37459d4e,churn,2025-6,29,29,SrC,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000355,ba985173-82e7-4d88-97d2-0ecb4d9afe81,recruitment,2025-6,0,0,SrC,Consultant,Stockholm,,,,,,0.01
9b606108-ceaf-4447-ab27-f37fb764e76a_000356,56993b85-46a8-47bb-9eb8-1215eb3e631d,recruitment,2025-6,0,0,SrC,Consultant,Stockholm,,,,,,0.01
9b606108-ceaf-4447-ab27-f37fb764e76a_000357,36b36ae2-dc49-44a5-9028-988ef1f8694a,recruitment,2025-6,0,0,A,Consultant,Munich,,,,,,0.01
9b606108-ceaf-4447-ab27-f37fb764e76a_000358,1465f5ed-452d-44c8-a489-f3956f96deaf,churn,2025-6,29,29,C,Consultant,Munich,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000359,6bc10772-dc96-4790-8066-bd4df394df72,churn,2025-6,29,29,SrC,Consultant,Munich,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000360,828f48b1-12ec-4d25-90ba-95abf95e6874,recruitment,2025-6,0,0,SrC,Consultant,Munich,,,,,,0.01
9b606108-ceaf-4447-ab27-f37fb764e76a_000361,0420535d-ebd5-4e31-924f-b5adc446fe38,churn,2025-6,29,29,AM,Consultant,Munich,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000362,ca6672ee-e734-411a-bef9-e0d6bf7c4d2a,recruitment,2025-6,0,0,AM,Consultant,Munich,,,,,,0.01
9b606108-ceaf-4447-ab27-f37fb764e76a_000363,3a096b3e-5d31-4380-ac92-5f80d326e27a,churn,2025-6,29,29,AC,Consultant,Hamburg,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000364,ed1544d9-09f7-420f-8582-6f842c1c12f1,churn,2025-6,29,29,C,Consultant,Hamburg,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000365,a98c5204-c3a3-4e60-95d9-5eda8c0e7aa4,churn,2025-6,29,5,SrC,Consultant,Hamburg,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000366,509a8c10-144a-45d3-bfa5-5bb39be20c1b,recruitment,2025-6,0,0,SrC,Consultant,Hamburg,,,,,,0.01
9b606108-ceaf-4447-ab27-f37fb764e76a_000367,99933c5b-4608-41a1-85ae-9ff22f479830,churn,2025-6,29,29,SrC,Consultant,Helsinki,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000368,97200a6b-cb61-4821-ae5f-3f8f92830357,churn,2025-6,29,29,C,Consultant,Oslo,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000369,d4792968-18b2-48e2-897a-341a318efbd4,churn,2025-6,29,5,AM,Consultant,Oslo,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000370,0cc2164a-0c63-4427-8930-bae70b248b26,recruitment,2025-6,0,0,AC,Consultant,Berlin,,,,,,0.01
9b606108-ceaf-4447-ab27-f37fb764e76a_000371,6f583ef0-9c0e-4acd-addc-38dca2abd555,recruitment,2025-6,0,0,AM,Consultant,Berlin,,,,,,0.01
9b606108-ceaf-4447-ab27-f37fb764e76a_000372,36e2a1ab-f8f5-4562-ab0c-49af54cad81e,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000373,18fb3bf9-968c-4d2d-bb95-c6a9f5f5ec46,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000374,f4ab1006-82a7-4259-855b-7b8b17aeaddb,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000375,ebdc3a2e-be7c-4783-8553-5d4d162c8c0e,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000376,d5af767c-30f8-4da6-b929-efae0e568f7b,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000377,09baeaa9-d971-4497-becf-f7500cfe5001,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000378,aa197fd7-d443-48fc-8ed3-7c785a963ec1,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000379,253f7277-9b02-41e2-87d1-f834f3ab683e,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000380,1143e3cb-e817-426c-aad1-6348a863fd62,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000381,c38d6fc6-34e0-44fd-8130-3f23696110c4,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000382,05c27b71-3aa6-4265-bb12-ad076fa786e7,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000383,47435de4-003d-415d-b66a-04782de9e377,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000384,9255ae81-5ed4-4de5-b0ab-a8912d8ed3f9,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000385,8195f31d-d979-4222-a0e3-749f5c099da0,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000386,9c9a6a05-4eaf-434c-ace8-1f462fb62fb1,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000387,0016ea83-31ca-4217-8869-0704e633df69,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000388,098dc690-91a7-45cc-ab2b-1fb66e167afe,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000389,96f0c541-1660-4c23-b790-42c91a19eda9,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000390,abe3bec0-f57e-4159-b0bc-6896dadfbe7a,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000391,ca1b69f6-d182-431c-b2cc-f614b283c022,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000392,30d22293-3d49-49e9-a992-2d132bcda2ba,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000393,0b7b1723-afaa-4f88-9642-12b1dfc79c8c,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000394,b2da9e56-fc20-4e5c-bab8-3897a8b63e89,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000395,dec8da85-a51e-48e0-a0ca-1621032bdab7,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000396,c8053982-ffcb-40f4-b1fe-4df0dd2e81ec,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000397,1cc5dc1c-d9e9-4b1f-8434-947a060ec722,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000398,5af84411-8981-44e6-9d81-99ef7b8ed771,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000399,f5f290dc-3be6-4483-939f-ed45e2c14eeb,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000400,b673f77c-4096-4f58-b099-54c5e71a9fcb,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000401,fdba660f-671f-46d1-aabd-e07496f13d96,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000402,b3b0a513-4af0-463d-91db-871bb44f0ae4,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000403,24622724-6d88-46bc-ad6b-192577e90df4,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000404,6347152e-27d5-431b-80e0-f5ccdad7156e,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000405,a6476425-829d-48fa-91c9-42b0cd1ac66e,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000406,a2e7e196-8d5b-448d-9864-71112ade2e78,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000407,44c0ec12-bdb9-4814-964e-84700e4eb4d8,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000408,acd3f561-e693-46de-820b-9ae1220b7583,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000409,25ab0549-9a0a-4fb0-832e-aa98eae0cef3,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000410,084ce146-ebce-4ca7-8b46-dede56587054,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000411,d725a526-a51c-4971-b98d-a4f0d584ffc0,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000412,85f90b63-0abd-4e4b-8b33-9b5d9e750993,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000413,d1e760b8-6ed1-4e5c-bfc1-bfc50b3d25d3,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000414,923cb19c-1e0c-4e87-bf75-7aae321853c4,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000415,a0bb6683-6485-42cc-a6d7-5aab684a467f,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000416,0a3ebabe-ca09-49ec-bb99-e4f56068dc48,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000417,38c4b2bf-0445-4fcb-9c6b-30f369e78843,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000418,7109d7a8-d772-45ca-80a7-5fb322547269,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000419,13871599-787e-4b5a-8cce-3d7717d2fd11,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000420,2a7e08e5-8f74-454e-b78f-2c504438da05,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000421,8a8be8a4-7cc2-452b-bb8b-6196bf423ab9,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000422,24017a6e-5c29-4f14-b6ff-27b06a9f0a00,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000423,097e7637-d1d4-432e-b45f-997d574b4de4,promotion,2025-7,30,30,C,Consultant,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000424,7844a925-275a-43d6-8814-408fb8d19ef6,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000425,2d8997ae-e638-4e81-87c3-7a282ca94081,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000426,c7868405-5437-4831-8759-5d5ee5a3110a,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000427,72df360c-04dc-4eed-a3b8-c22c46c0bd93,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000428,9c24686d-3c52-4e6a-952e-32c15f1c0626,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000429,b00e1270-e604-49f5-b349-024368d7d631,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000430,91cca8f9-9849-400f-8393-28e5d74320c3,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000431,45c88ee8-cfa3-4ab6-a3ee-d5b89fbc1c75,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000432,5770baf7-6070-4136-bb30-5c0c68f226a1,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000433,058c91d8-7b8b-460e-ab2f-fd1ec3bac047,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000434,28f6a4c9-7c36-4b57-a1b2-fb37e39a7371,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000435,f2780a9c-7cd9-43e1-acd2-b6167e401a2e,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000436,e826ae96-2cb5-42b2-a2b7-b21c8e306cf8,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000437,d7e02026-f972-4ee5-84b4-75a86db53324,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000438,1dc76f78-7c71-4f26-9ef2-008e5f1db528,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000439,5d0c425b-e44a-4071-a05f-fe04d8721847,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000440,51483f8f-33ac-4ca8-b69b-26ff8d157b3d,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000441,b370cabc-f196-4203-9246-81e34e88e7af,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000442,ac7af5ed-77ce-47f0-90da-b86eecae0a67,promotion,2025-7,30,30,SrC,Consultant,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000443,35b88b2c-5316-4ff8-9d8d-7bcc85f4e31a,promotion,2025-7,30,30,C,Recruitment,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000444,36f28f75-6b64-4d93-a637-cabdfc594436,promotion,2025-7,30,30,C,Recruitment,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000445,297e55a4-78e3-4a75-9d75-22e1c9234dfd,promotion,2025-7,30,30,SrC,Recruitment,Stockholm,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000446,98b3feb9-37d5-4233-8e6d-3ad16a30fdb6,promotion,2025-7,30,30,C,Sales,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000447,28f3210e-6fe3-4601-a353-06847d0ec1a7,promotion,2025-7,30,30,C,Sales,Stockholm,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000448,81def104-beaa-4682-bd4d-6513177fb037,churn,2025-7,30,30,A,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000449,8bbeb8cb-3c28-4692-8f54-d8ba3855a30c,churn,2025-7,30,30,AC,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000450,a8807a67-0608-49e9-b896-dfa991f1daee,churn,2025-7,30,30,AM,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000451,250a3b49-a39a-4203-bbc0-86508cc01b79,churn,2025-7,30,30,AM,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000452,6f3a086e-c4c6-46ee-9661-5b260b6eb37b,churn,2025-7,30,30,AM,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000453,e3298353-7eb2-4d9f-9d74-51009c4b6552,churn,2025-7,30,30,AM,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000454,7a51f83c-f002-4ce8-a7ec-fea3894d670c,recruitment,2025-7,0,0,AM,Consultant,Stockholm,,,,,,0.01
9b606108-ceaf-4447-ab27-f37fb764e76a_000455,136ec47f-6abc-407a-94a4-957d38acda47,recruitment,2025-7,0,0,AM,Consultant,Stockholm,,,,,,0.01
9b606108-ceaf-4447-ab27-f37fb764e76a_000456,5492a131-3212-4f75-87f0-7bfaebfcfd38,recruitment,2025-7,0,0,C,Consultant,Stockholm,,,,,,0.01
9b606108-ceaf-4447-ab27-f37fb764e76a_000457,ffcbd959-6940-4c5c-82ab-4f08cd77645a,churn,2025-7,30,30,M,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000458,560d3475-f4e0-4065-8885-e45a3f4bcb6b,recruitment,2025-7,0,0,M,Consultant,Stockholm,,,,,,0.01
9b606108-ceaf-4447-ab27-f37fb764e76a_000459,09baeaa9-d971-4497-becf-f7500cfe5001,churn,2025-7,30,0,SrC,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000460,85854c20-65ec-47a9-a817-6a8324c20e99,churn,2025-7,30,30,SrC,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000461,d8315151-326d-4b87-a0b0-177174e8e6b9,churn,2025-7,30,30,SrC,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000462,fff3b985-e513-4ec2-a332-4554836e331f,recruitment,2025-7,0,0,SrC,Consultant,Stockholm,,,,,,0.01
9b606108-ceaf-4447-ab27-f37fb764e76a_000463,26cfa6c1-def9-4124-ad46-cb892ad9e0e0,recruitment,2025-7,0,0,SrC,Consultant,Stockholm,,,,,,0.01
9b606108-ceaf-4447-ab27-f37fb764e76a_000464,517fde02-12d2-473c-b1ad-8b3d4033d759,churn,2025-7,30,30,SrM,Consultant,Stockholm,,,,,0.014,
9b606108-ceaf-4447-ab27-f37fb764e76a_000465,ab6c4e8b-6a0b-4923-b03d-62150f03dd6e,recruitment,2025-7,0,0,SrM,Consultant,Stockholm,,,,,,0.01
9b606108-ceaf-4447-ab27-f37fb764e76a_000466,83381b95-e66d-4ba2-9acc-70af8797e5d7,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000467,f4ef4531-c9be-48d2-88a6-5de5354bafb3,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000468,b6bd5e7c-a3fe-4ffe-a738-4ce5715e0ad3,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000469,a5b18ff9-fe63-4810-8865-9641046a2c12,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000470,ddd52692-df4c-4429-81b2-e2dd083ed038,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000471,9ecf352f-b0db-4ce2-b51f-0bfa6d77aca3,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000472,218d3311-1088-401f-ba91-e6326728e2b9,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000473,079691b2-cbcc-437b-8900-489cfd2482c8,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000474,353f96dd-f023-478c-95a2-f5edea2c3fe5,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000475,6f07f0be-9f4b-4813-9264-5186bebbe194,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000476,2f00cab5-e354-41df-932f-56357babdd5f,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000477,e5cda789-d427-487a-9142-2c84d5a622e4,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000478,50504f95-865a-4272-89bc-a62631f43fd1,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000479,f541715c-0eea-444c-a792-89c7494b0cbb,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000480,97f6d9be-16ee-45c9-8b3a-8dd8ae33688d,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000481,000cfcb1-df9b-4a21-bffc-896d39abe7a9,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000482,d5574a0e-ed4d-4a0b-bc7a-ecc768e453c7,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000483,77862f71-4c23-4633-8555-14396609e8ce,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000484,d1d9a539-dcdb-4bfb-8449-073863151b08,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000485,ac9dda11-b1ea-429f-9a6d-00abbd1b1a5a,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000486,9d80c526-3b53-4763-8c7f-a73e9add6216,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000487,b251f26f-1a0a-4ede-945e-6973fd78cc3f,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000488,85782010-9e10-4bba-9eca-d854a6ea151f,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000489,6d0d2ae4-3ef7-4924-af25-d0d8eb653748,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000490,e469259e-aebc-4d55-ad0a-5ff5c33d13ca,promotion,2025-7,30,30,C,Consultant,Munich,C,SrC,CAT30,0.643,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000491,e1080b23-3dd6-4f2e-819a-f542cc0d01c0,promotion,2025-7,30,30,SrC,Consultant,Munich,SrC,AM,CAT30,0.206,,
9b606108-ceaf-4447-ab27-f37fb764e76a_000492,230b9caf-4018-4eed-8466-d11860f81e8e,promotion,2025-7,30,30,SrC,Consultant,Munich,SrC,AM,CAT30,0.206,,
