event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000720,68816c91-abf3-49e6-bc35-63597d26bc70,churn,2025-8,31,31,AM,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000721,883eda4a-90e9-4978-a8f6-a8ad372c8547,recruitment,2025-8,0,0,AM,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000722,a64ef4f0-a9ec-4ebc-af4b-73bb8e0fce6b,recruitment,2025-8,0,0,AM,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000723,febd8b72-d47e-42e0-b21f-802ca3b8bce9,churn,2025-8,31,31,C,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000724,53333ae6-a52e-4a2f-81b3-953934f5d34d,churn,2025-8,31,31,M,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000725,1574be65-7639-4eef-9bdb-44400b6891e0,recruitment,2025-8,0,0,M,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000726,1b7abfa7-d328-4519-8747-96db53adb88f,recruitment,2025-8,0,0,PiP,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000727,843c368b-bc92-43fa-b28b-e31b4ad6905c,churn,2025-8,31,1,SrC,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000728,fad2316d-6967-43de-88ad-c7dfa481f4e7,churn,2025-8,31,1,SrC,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000729,0954de2c-04b4-4c94-9985-d0de2e8356c0,churn,2025-8,31,31,SrC,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000730,fed20240-6f7b-47ef-8a7c-6da6f243c08c,recruitment,2025-8,0,0,SrC,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000731,71f54acc-5e85-498b-98d4-87140b62338c,recruitment,2025-8,0,0,SrC,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000732,28b8eec5-9801-4783-a600-2ea5eabf32f1,recruitment,2025-8,0,0,C,Consultant,Munich,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000733,ca7d2c74-6922-49b4-8321-00982c692679,churn,2025-8,1,1,SrC,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000734,b2cf01ee-8b34-4a0c-a632-17b9cef80863,churn,2025-8,31,31,AM,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000735,2bf1f2e9-aa51-423d-9888-466bb73154eb,churn,2025-8,31,1,M,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000736,6a550955-44f4-4db3-a7ef-5c4c791809a5,churn,2025-8,31,31,A,Consultant,Hamburg,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000737,c34b2b24-ff0a-4e04-888a-73d27e0f7f43,recruitment,2025-8,0,0,AC,Consultant,Hamburg,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000738,7d1b3c11-b1b8-4453-bcf3-cc3075522e4d,churn,2025-8,31,31,C,Consultant,Hamburg,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000739,fb52ea07-b29b-46e8-95ed-ea2aa909f53c,churn,2025-8,31,31,SrC,Consultant,Hamburg,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000740,73bdc0d4-e942-4528-bcbb-4fe62e5b899c,churn,2025-8,31,31,M,Consultant,Hamburg,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000741,e5be54a6-9d96-4e21-b264-a73f35423de8,recruitment,2025-8,0,0,SrC,Consultant,Helsinki,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000742,15c97b92-a3bd-41db-b2e5-68e02110b65c,churn,2025-8,31,1,SrC,Consultant,Oslo,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000743,f4c10088-cfce-4a9c-ae23-ab386fffbba2,recruitment,2025-8,0,0,SrC,Consultant,Oslo,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000744,fadec685-7dfb-488e-bea2-161bb3f0e4cd,churn,2025-8,31,7,SrC,Consultant,Berlin,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000745,5a321cac-a63b-4068-afdc-796b22292a6b,recruitment,2025-8,0,0,SrC,Consultant,Berlin,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000746,9f2826f5-1269-45cc-bf32-e1b491329374,churn,2025-8,31,31,AM,Consultant,Berlin,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000747,f6ea98e7-276e-4039-933b-7f71be447f49,churn,2025-8,31,7,SrC,Consultant,Copenhagen,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000748,6654ef58-f896-4e3d-a661-a8c8bd5f2e33,recruitment,2025-8,0,0,AM,Consultant,Copenhagen,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000749,c839590e-1d72-4ca0-9586-d1dc8cf6f952,churn,2025-8,31,1,AM,Consultant,Zurich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000750,f402ce14-069f-4f23-bd65-512aa7766696,churn,2025-9,32,32,A,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000751,11e14df1-e3da-4981-8668-44d02811682a,recruitment,2025-9,0,0,A,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000752,68b9a32c-8190-4659-99f1-429542ac333d,churn,2025-9,32,32,AC,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000753,79399f6c-93ce-45aa-845b-f259d93df366,churn,2025-9,32,8,AM,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000754,90800a26-ec74-44ad-b8b2-bdaf7f8dbce2,churn,2025-9,32,32,AM,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000755,5e2bc06d-67ab-4165-8a36-84f80234f2a9,recruitment,2025-9,0,0,AM,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000756,d899dcac-4d60-49da-9a51-78f095995be9,recruitment,2025-9,0,0,AM,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000757,f03fa204-7256-4e19-b958-f5cf41fa509d,recruitment,2025-9,0,0,C,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000758,af4c8ab3-7733-4002-94f6-652bfdd3afa7,churn,2025-9,32,2,M,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000759,9f7ff1c0-4f0a-4a84-bc31-87176bb69c06,recruitment,2025-9,0,0,M,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000760,8c880ae8-8223-4998-bb7f-05fd735b002c,churn,2025-9,32,2,SrC,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000761,92f2fa8b-ea28-4e32-a13d-e62792db37e2,churn,2025-9,32,32,SrC,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000762,5a62fc69-e02c-41b1-b044-639be3458661,churn,2025-9,32,8,SrC,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000763,31af36e4-a177-4869-a68d-14dad379a919,recruitment,2025-9,0,0,SrC,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000764,672213cc-1616-41db-8495-651dae832eb4,churn,2025-9,32,8,SrM,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000765,8878ba8c-a3ca-48f8-b385-adf113838ab4,churn,2025-9,32,32,AC,Sales,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000766,b307b8ec-a4df-40c0-9e19-f87ea0a55993,churn,2025-9,32,32,PiP,Sales,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000767,f717bba9-b5ec-48cb-b54c-fbaa32af2f0c,churn,2025-9,32,32,A,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000768,8dc20574-8fb4-4fa5-b56b-f9542efbc124,churn,2025-9,32,8,SrC,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000769,dfe214f7-3a33-4bd9-9cb0-a55d1146e7b8,churn,2025-9,32,32,SrC,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000770,c12905cd-f9f4-4d33-b5b9-2c2a8fc85461,recruitment,2025-9,0,0,SrC,Consultant,Munich,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000771,2ac9bf38-ce91-49e1-9fa3-dffefb789ea5,churn,2025-9,32,32,AM,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000772,57bede62-8a8f-416a-a37d-c9cfe7f9f0a2,recruitment,2025-9,0,0,AM,Consultant,Munich,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000773,20cde15f-53d1-4224-9b2a-42d660bed2ac,recruitment,2025-9,0,0,M,Consultant,Munich,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000774,51e9f47b-56b2-4f6d-87a1-86d5abc6ba84,churn,2025-9,32,32,AC,Consultant,Hamburg,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000775,a6936876-160d-4dd6-b70d-0b683294f0bb,churn,2025-9,32,32,SrC,Consultant,Helsinki,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000776,7d4511c2-f45f-4a66-ac8f-4cdd619839e0,recruitment,2025-9,0,0,M,Consultant,Helsinki,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000777,53c8b640-c210-4404-be11-252d06189475,churn,2025-9,32,32,AM,Consultant,Oslo,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000778,4529a0d7-26af-4a63-870e-2d94110e9043,recruitment,2025-9,0,0,AM,Consultant,Oslo,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000779,b4a8a858-6428-4dac-8e76-cd685f20b304,churn,2025-9,32,32,AC,Consultant,Berlin,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000780,1a72a205-7548-43c6-9554-077cf1a48995,promotion,2025-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000781,59b07cc3-d105-4041-9de3-e78cd961e200,promotion,2025-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000782,da7a1903-58d9-4cda-9455-82f80a142995,churn,2025-10,33,33,A,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000783,7cfd45ad-5d00-4d98-a15f-8bcbcdf54e6c,churn,2025-10,33,33,AC,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000784,f5321e9f-d137-48d8-b212-0a5c59ff2189,recruitment,2025-10,0,0,AC,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000785,a9699532-6713-4a13-80d9-c4592353013b,churn,2025-10,33,3,AM,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000786,2d2492db-2534-4444-9e10-247ecf5b3418,churn,2025-10,33,33,AM,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000787,0f9e5cea-a2b4-4129-906e-de52f60f9a26,churn,2025-10,33,33,AM,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000788,57ecb6d2-e554-4eb9-a14e-eb96fa0f824b,recruitment,2025-10,0,0,AM,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000789,50e15308-22c0-4e9e-88cd-89d8115b30be,churn,2025-10,33,33,C,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000790,33968391-2009-4cf6-a94a-9bbf0b1b431b,churn,2025-10,33,33,M,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000791,928a770f-49da-4558-bbe4-4909edd5a516,recruitment,2025-10,0,0,M,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000792,b777503c-d052-46e7-89cf-cfbe5f72fe68,churn,2025-10,33,33,SrC,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000793,5589e69d-4b22-4f09-8b4b-50b98e96ed84,churn,2025-10,33,9,SrC,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000794,7cdca897-f6a3-48aa-bd6e-1c5b4aa1e039,recruitment,2025-10,0,0,SrC,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000795,00d300a0-7641-4ef7-b116-ec22e8ef0f19,recruitment,2025-10,0,0,SrC,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000796,a88cd8e2-6ab9-4603-90d6-7d287e0397b4,recruitment,2025-10,0,0,SrM,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000797,acfd994a-bc10-4db8-a54c-da1fe66b31f6,churn,2025-10,33,33,AC,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000798,f762d112-3f7f-4e88-9e11-d6c380a1305e,recruitment,2025-10,0,0,AC,Consultant,Munich,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000799,df742085-4c64-4bdc-bba1-b41448bbe73d,churn,2025-10,33,3,SrC,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000800,14fde7c2-0210-4c5e-af7f-e3a7ae57378e,recruitment,2025-10,0,0,SrC,Consultant,Munich,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000801,66e4aedc-b8a4-4b3f-b400-fd614bbd39b0,churn,2025-10,33,3,AM,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000802,61aac056-6d21-4655-8417-ef6b24a87f62,recruitment,2025-10,0,0,AM,Consultant,Munich,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000803,c0c0a5ac-14e0-49d4-be3e-a01ebbcbc9a9,churn,2025-10,33,3,M,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000804,82c25208-5be8-4aca-a8dc-7e75524dbd11,churn,2025-10,33,9,AM,Sales,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000805,3c849391-9d9e-4712-84cc-76d429daf34d,churn,2025-10,33,9,SrC,Consultant,Hamburg,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000806,694053f8-40df-4d84-a8c6-0b070a1646f2,recruitment,2025-10,0,0,SrC,Consultant,Hamburg,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000807,53e042f8-6d6d-4ed6-842a-64b1b44aa3bc,churn,2025-10,33,33,AM,Consultant,Hamburg,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000808,a7aea13e-84e4-4489-aa94-aa078fd3083a,recruitment,2025-10,0,0,M,Consultant,Hamburg,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000809,e6b65fc2-c607-479e-b791-095862399d9c,churn,2025-10,33,33,A,Consultant,Helsinki,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000810,2822e075-44a5-4a0b-8156-81ecc778ccb2,churn,2025-10,33,33,AC,Consultant,Helsinki,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000811,06e134f9-ad7a-479e-b640-7e01d6da7dd4,churn,2025-10,33,33,AM,Consultant,Helsinki,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000812,2f7260e6-ebfe-426f-9e53-3959785fe291,recruitment,2025-10,0,0,AM,Consultant,Helsinki,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000813,4f493ec0-3c92-476e-ac2f-e873bb3db8ef,recruitment,2025-10,0,0,AC,Consultant,Oslo,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000814,e9df71b4-1c2e-4c2f-9076-ed09452ed0bb,recruitment,2025-10,0,0,M,Consultant,Oslo,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000815,8e5a8433-59e5-4fbe-99ab-41120d869aac,churn,2025-10,33,33,AC,Consultant,Copenhagen,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000816,5d187f4c-91a3-49d5-a6ce-9d5c71dc5c40,recruitment,2025-10,0,0,C,Consultant,Copenhagen,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000817,72108191-c458-44bb-b3a0-6a73dadf7de6,recruitment,2025-10,0,0,AM,Consultant,Zurich,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000818,abf44ebb-496d-4e58-b5f9-d74f2585c6ef,churn,2025-11,34,34,A,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000819,6ec48900-dc4e-42e6-bbaa-5a97b8e3e04e,recruitment,2025-11,0,0,A,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000820,228c507d-8bb5-4fe0-ad7e-9e61a02eba50,churn,2025-11,34,34,AC,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000821,f95394d0-1ff3-4757-97bd-3689e54e9073,churn,2025-11,34,34,AM,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000822,c2c8548f-b330-4807-b869-e3c11dab73b4,churn,2025-11,34,34,AM,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000823,854fa16f-60fb-474d-af4c-94034062e6c4,recruitment,2025-11,0,0,AM,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000824,670f9f62-0736-493d-a607-93adf79016d3,recruitment,2025-11,0,0,AM,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000825,5ff922c5-3a3d-418d-824f-58336a1134ac,churn,2025-11,34,4,M,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000826,9aef4fbb-ce72-48e1-adeb-094f14bdc4a4,churn,2025-11,34,34,M,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000827,e755ed78-98b5-4aa8-8676-876da1ad4970,recruitment,2025-11,0,0,M,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000828,d2aa2507-5663-47a3-b67e-280f2aae2090,churn,2025-11,34,34,PiP,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000829,23da9727-6561-4c67-a2d5-e1fd644ed920,churn,2025-11,34,4,SrC,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000830,90d62f08-5a6c-4da1-bf90-b820a2a758f4,churn,2025-11,34,34,SrC,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000831,8a436be0-bec4-4ba2-90f3-47c728528375,churn,2025-11,34,4,SrC,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000832,a107e1e8-9589-49c7-ac4f-809dcaf29baa,recruitment,2025-11,0,0,SrC,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000833,9f46d6ca-737a-48e7-aac3-f24f243e7d50,recruitment,2025-11,0,0,SrC,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000834,18f06f98-544e-4370-bf75-ae33de6490c7,churn,2025-11,34,10,SrM,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000835,698deb14-c3a2-4596-8263-e3cdfa0599ec,recruitment,2025-11,0,0,AM,Sales,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000836,56355284-e6b9-4558-993b-a10ee6916a48,churn,2025-11,34,34,M,Sales,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000837,ebdd2b37-9cc8-4849-8641-af20d48fdeff,churn,2025-11,34,34,C,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000838,87e43ef9-4176-4950-a1f8-84010745b467,churn,2025-11,34,4,SrC,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000839,ca7520ea-f04d-4627-9f5b-4ee4cefe3393,churn,2025-11,34,4,SrC,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000840,1b8b7cd9-b6df-485b-ac7f-3d2de3f0f774,recruitment,2025-11,0,0,SrC,Consultant,Munich,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000841,7f5f89b7-a8c9-4658-a2fc-0e3ec5bcb1e3,churn,2025-11,34,34,AM,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000842,fab1af8f-b53d-4f86-8fe1-e670a08a3c25,recruitment,2025-11,0,0,AM,Consultant,Munich,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000843,b6eef5ee-8078-4589-8a7f-d1ce08baf776,churn,2025-11,34,4,M,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000844,f9e1838a-7d8a-4cc4-b3f4-dc253295698e,recruitment,2025-11,0,0,M,Consultant,Munich,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000845,1639da75-d8fa-4b66-a433-c865ece47a67,churn,2025-11,34,34,PiP,Consultant,Munich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000846,7527c27d-3479-4fee-b1a0-22dec51d1ad0,churn,2025-11,34,34,AC,Consultant,Hamburg,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000847,e443e816-01ee-456a-85ee-09398cad36b7,recruitment,2025-11,0,0,AM,Consultant,Hamburg,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000848,38e4f2df-3e4d-492f-97f8-73fb6666fe1a,recruitment,2025-11,0,0,C,Consultant,Helsinki,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000849,d347be77-7d94-413d-8589-3a907db719f5,churn,2025-11,34,34,SrC,Consultant,Helsinki,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000850,67425119-9d03-431e-afe3-5077ad8c89f1,churn,2025-11,34,4,SrC,Consultant,Oslo,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000851,2035cc4a-4ed1-4531-9992-f89602a66c47,churn,2025-11,34,34,SrC,Consultant,Berlin,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000852,3cc8b472-1062-4b08-ab58-edc6e0541301,recruitment,2025-11,0,0,SrC,Consultant,Berlin,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000853,d158b62a-20fb-4803-9684-2031b0f8851e,churn,2025-11,34,34,AM,Consultant,Berlin,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000854,4fb83431-5f3e-4594-9d02-adc95001808d,recruitment,2025-11,0,0,AM,Consultant,Berlin,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000855,579c7f94-a3a5-44b8-afce-3cf74eea04f8,churn,2025-11,34,34,A,Consultant,Copenhagen,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000856,7efeff57-13d5-4087-9c3f-a9c28b31ea00,churn,2025-11,34,4,SrC,Consultant,Copenhagen,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000857,bd0a80f0-a686-4e09-82b9-01120ad0d218,recruitment,2025-11,0,0,SrC,Consultant,Copenhagen,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000858,0cdce2b5-7091-45f1-8e02-8a4654489d5d,churn,2025-11,34,4,SrC,Consultant,Zurich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000859,ad7ad16d-990b-4c47-af41-99106037f499,churn,2025-11,34,34,M,Consultant,Zurich,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000860,84288fca-02b8-4374-8ca5-7a9296042ca4,churn,2025-12,35,35,A,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000861,28ed783c-8905-4dac-b60b-aa9d37d69348,recruitment,2025-12,0,0,AC,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000862,9506f5e2-79a1-4d7e-9165-f169dda7a78a,churn,2025-12,35,35,AM,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000863,226ee071-2275-405b-a8c6-c1161b9a696d,churn,2025-12,35,35,AM,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000864,e5844941-82c8-4b45-b04a-01a4899aacdd,churn,2025-12,35,35,AM,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000865,dfbdfdb6-739e-4960-afbe-7d3a2f2b12bf,recruitment,2025-12,0,0,AM,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000866,05e10edc-1111-4428-b096-a41738cd36bb,recruitment,2025-12,0,0,AM,Consultant,Stockholm,,,,,,0.01
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000867,cbe43da5-1558-4926-92e4-7502e17635ec,churn,2025-12,35,35,C,Consultant,Stockholm,,,,,0.014,
7f60dce5-8086-438f-a74b-ff3f6e5e5238_000868,3d65cc61-06ff-4851-ab07-3ca177f5fc98,recruitment,2025-12,0,0,C,Consultant,Stockholm,,,,,,0.01
